2.1377258,8.818634,0.044692993,1.57E+12,4,STANDING,1571308213
2.0874481,8.799484,0.011169434,1.57E+12,4,STANDING,1571308213
2.0802765,8.852158,-0.07980347,1.57E+12,4,STANDING,1571308213
2.1209717,8.955093,-0.10374451,1.57E+12,4,STANDING,1571308213
2.1616669,8.902435,-0.09655762,1.57E+12,4,STANDING,1571308213
2.185608,8.806656,-0.10374451,1.57E+12,4,STANDING,1571308213
2.1688538,8.797089,-0.115722656,1.57E+12,4,STANDING,1571308213
2.1664581,8.811447,-0.058258057,1.57E+12,4,STANDING,1571308213
2.204773,8.806656,-0.039108276,1.57E+12,4,STANDING,1571308213
2.2023773,8.818634,-0.010375977,1.57E+12,4,STANDING,1571308213
2.2119446,8.8641205,0.07102966,1.57E+12,4,STANDING,1571308213
2.2718048,8.926376,0.037506104,1.57E+12,4,STANDING,1571308213
2.3101196,8.825821,-0.041488647,1.57E+12,4,STANDING,1571308214
2.3340607,8.727646,-0.017547607,1.57E+12,4,STANDING,1571308214
2.252655,8.703705,0.049484253,1.57E+12,4,STANDING,1571308214
2.0682983,8.746811,0.039901733,1.57E+12,4,STANDING,1571308214
1.9749298,8.902435,-0.046279907,1.57E+12,4,STANDING,1571308214
1.9629517,8.976654,-0.091781616,1.57E+12,4,STANDING,1571308214
2.0252075,8.964676,-0.0821991,1.57E+12,4,STANDING,1571308214
2.1305542,8.919189,-0.08459473,1.57E+12,4,STANDING,1571308214
2.1832275,8.844971,-0.07980347,1.57E+12,4,STANDING,1571308214
2.1784363,8.777924,-0.1109314,1.57E+12,4,STANDING,1571308214
2.1544952,8.756378,-0.1444397,1.57E+12,4,STANDING,1571308214
2.1473083,8.859329,-0.06304932,1.57E+12,4,STANDING,1571308214
2.1520996,8.859329,-7.93E-04,1.57E+12,4,STANDING,1571308214
2.1473083,8.830597,-0.046279907,1.57E+12,4,STANDING,1571308214
2.1616669,8.890457,-0.015167236,1.57E+12,4,STANDING,1571308214
2.1760406,8.88327,-0.031921387,1.57E+12,4,STANDING,1571308214
2.2119446,8.861725,-0.07261658,1.57E+12,4,STANDING,1571308214
2.1903992,8.871307,-0.039108276,1.57E+12,4,STANDING,1571308214
2.1329346,8.868912,0.006393433,1.57E+12,4,STANDING,1571308214
2.1209717,8.842575,-0.053466797,1.57E+12,4,STANDING,1571308214
2.1712494,8.789902,-0.13487244,1.57E+12,4,STANDING,1571308214
2.1712494,8.758774,0.020751953,1.57E+12,4,STANDING,1571308214
2.142517,8.80426,0.1931305,1.57E+12,4,STANDING,1571308214
2.1281586,8.835388,0.0662384,1.57E+12,4,STANDING,1571308214
2.0587158,8.806656,-0.022338867,1.57E+12,4,STANDING,1571308214
2.0563202,8.9431305,0.061447144,1.57E+12,4,STANDING,1571308214
2.0659027,8.969467,0.001602173,1.57E+12,4,STANDING,1571308214
2.063507,8.859329,-0.15881348,1.57E+12,4,STANDING,1571308214
2.0850525,8.856934,-0.1444397,1.57E+12,4,STANDING,1571308214
2.070694,8.847366,-0.034317017,1.57E+12,4,STANDING,1571308214
2.0587158,8.8090515,0.001602173,1.57E+12,4,STANDING,1571308214
2.0611115,8.840179,0.003997803,1.57E+12,4,STANDING,1571308214
2.0347748,8.813843,0.032730103,1.57E+12,4,STANDING,1571308214
2.015625,8.830597,0.07821655,1.57E+12,4,STANDING,1571308214
2.003662,8.902435,0.08540344,1.57E+12,4,STANDING,1571308214
2.0252075,8.938339,0.035125732,1.57E+12,4,STANDING,1571308214
2.0898438,8.923981,-0.055862427,1.57E+12,4,STANDING,1571308214
2.173645,8.854538,-0.10614014,1.57E+12,4,STANDING,1571308214
2.2430725,8.818634,-0.06782532,1.57E+12,4,STANDING,1571308214
2.197586,8.794693,-0.024734497,1.57E+12,4,STANDING,1571308214
2.1281586,8.8090515,-7.93E-04,1.57E+12,4,STANDING,1571308214
2.1042175,8.840179,0.042297363,1.57E+12,4,STANDING,1571308214
2.0874481,8.871307,0.07821655,1.57E+12,4,STANDING,1571308214
2.094635,8.859329,0.07102966,1.57E+12,4,STANDING,1571308214
2.1568909,8.840179,0.001602173,1.57E+12,4,STANDING,1571308214
2.1903992,8.878479,-0.053466797,1.57E+12,4,STANDING,1571308214
2.2358856,8.868912,-0.09895325,1.57E+12,4,STANDING,1571308214
2.2789917,8.823425,-0.15641785,1.57E+12,4,STANDING,1571308214
2.2718048,8.78511,-0.13487244,1.57E+12,4,STANDING,1571308214
2.185608,8.823425,-0.024734497,1.57E+12,4,STANDING,1571308214
2.101822,8.830597,0.06863403,1.57E+12,4,STANDING,1571308214
2.0850525,8.80426,-0.051071167,1.57E+12,4,STANDING,1571308214
2.1137848,8.811447,-0.07261658,1.57E+12,4,STANDING,1571308214
2.0730896,8.849762,0.056671143,1.57E+12,4,STANDING,1571308215
2.063507,8.904816,0.08061218,1.57E+12,4,STANDING,1571308215
2.0970306,8.959885,-0.027130127,1.57E+12,4,STANDING,1571308215
2.185608,8.919189,-0.15402222,1.57E+12,4,STANDING,1571308215
2.2574463,8.844971,-0.06544495,1.57E+12,4,STANDING,1571308215
2.2574463,8.797089,0.035125732,1.57E+12,4,STANDING,1571308215
2.1688538,8.775543,0.056671143,1.57E+12,4,STANDING,1571308215
2.0922394,8.825821,0.061447144,1.57E+12,4,STANDING,1571308215
2.0443573,8.859329,0.10934448,1.57E+12,4,STANDING,1571308215
2.0826569,8.840179,0.08061218,1.57E+12,4,STANDING,1571308215
2.1640625,8.842575,0.015960693,1.57E+12,4,STANDING,1571308215
2.228714,8.818634,-0.031921387,1.57E+12,4,STANDING,1571308215
2.204773,8.825821,-0.055862427,1.57E+12,4,STANDING,1571308215
2.118576,8.873703,-0.055862427,1.57E+12,4,STANDING,1571308215
2.0252075,8.921585,-0.029525757,1.57E+12,4,STANDING,1571308215
1.9749298,8.885666,-0.055862427,1.57E+12,4,STANDING,1571308215
1.9485931,8.806656,-0.07261658,1.57E+12,4,STANDING,1571308215
1.9342194,8.828201,-0.007980347,1.57E+12,4,STANDING,1571308215
1.9749298,8.897644,-0.027130127,1.57E+12,4,STANDING,1571308215
2.0563202,8.914398,-0.053466797,1.57E+12,4,STANDING,1571308215
2.142517,8.866516,-0.051071167,1.57E+12,4,STANDING,1571308215
2.2263184,8.816238,-0.029525757,1.57E+12,4,STANDING,1571308215
2.259842,8.782715,-0.07501221,1.57E+12,4,STANDING,1571308215
2.1903992,8.813843,-0.13726807,1.57E+12,4,STANDING,1571308215
2.0754852,8.885666,-0.07501221,1.57E+12,4,STANDING,1571308215
1.9868927,8.895248,-0.0821991,1.57E+12,4,STANDING,1571308215
1.9797058,8.880875,-0.1444397,1.57E+12,4,STANDING,1571308215
2.0587158,8.873703,-0.036712646,1.57E+12,4,STANDING,1571308215
2.1329346,8.849762,0.051879883,1.57E+12,4,STANDING,1571308215
2.1449127,8.828201,0.015960693,1.57E+12,4,STANDING,1571308215
2.118576,8.842575,-0.017547607,1.57E+12,4,STANDING,1571308215
2.0419617,8.854538,-0.039108276,1.57E+12,4,STANDING,1571308215
2.015625,8.852158,-0.058258057,1.57E+12,4,STANDING,1571308215
2.0611115,8.854538,-0.048675537,1.57E+12,4,STANDING,1571308215
2.0730896,8.861725,-0.027130127,1.57E+12,4,STANDING,1571308215
2.0778809,8.866516,-0.019943237,1.57E+12,4,STANDING,1571308215
2.063507,8.895248,-0.022338867,1.57E+12,4,STANDING,1571308215
2.0922394,8.909607,-0.048675537,1.57E+12,4,STANDING,1571308215
2.1089935,8.902435,-0.07980347,1.57E+12,4,STANDING,1571308215
2.149704,8.878479,-0.060653687,1.57E+12,4,STANDING,1571308215
2.1784363,8.813843,-0.036712646,1.57E+12,4,STANDING,1571308215
2.1640625,8.8090515,-0.043884277,1.57E+12,4,STANDING,1571308215
2.1233673,8.797089,-0.058258057,1.57E+12,4,STANDING,1571308215
2.063507,8.832993,0.023147583,1.57E+12,4,STANDING,1571308215
2.0299988,8.878479,0.008789063,1.57E+12,4,STANDING,1571308216
2.0132294,8.885666,-0.09416199,1.57E+12,4,STANDING,1571308216
1.9988708,8.885666,-0.08459473,1.57E+12,4,STANDING,1571308216
2.0108337,8.890457,-0.053466797,1.57E+12,4,STANDING,1571308216
2.0371704,8.837784,-0.09895325,1.57E+12,4,STANDING,1571308216
2.0371704,8.840179,-0.14205933,1.57E+12,4,STANDING,1571308216
2.0132294,8.897644,-0.115722656,1.57E+12,4,STANDING,1571308216
1.9940796,8.897644,-0.07261658,1.57E+12,4,STANDING,1571308216
1.9629517,8.866516,-0.09655762,1.57E+12,4,STANDING,1571308216
1.9485931,8.849762,-0.13487244,1.57E+12,4,STANDING,1571308216
1.9677429,8.825821,-0.091781616,1.57E+12,4,STANDING,1571308216
1.9844971,8.816238,-0.007980347,1.57E+12,4,STANDING,1571308216
2.008438,8.847366,-0.06304932,1.57E+12,4,STANDING,1571308216
2.0659027,8.873703,-0.10374451,1.57E+12,4,STANDING,1571308216
2.1329346,8.890457,-0.12528992,1.57E+12,4,STANDING,1571308216
2.1568909,8.885666,-0.13726807,1.57E+12,4,STANDING,1571308216
2.1329346,8.835388,-0.16360474,1.57E+12,4,STANDING,1571308216
2.1281586,8.837784,-0.16360474,1.57E+12,4,STANDING,1571308216
2.1089935,8.854538,-0.091781616,1.57E+12,4,STANDING,1571308216
2.0898438,8.840179,-0.0821991,1.57E+12,4,STANDING,1571308216
2.0874481,8.840179,-0.08699036,1.57E+12,4,STANDING,1571308216
2.0611115,8.856934,-0.051071167,1.57E+12,4,STANDING,1571308216
2.0299988,8.880875,-0.053466797,1.57E+12,4,STANDING,1571308216
2.0204163,8.866516,-0.09416199,1.57E+12,4,STANDING,1571308216
2.0323792,8.856934,-0.11810303,1.57E+12,4,STANDING,1571308216
2.0754852,8.871307,-0.10853577,1.57E+12,4,STANDING,1571308216
2.0850525,8.873703,-0.10614014,1.57E+12,4,STANDING,1571308216
2.063507,8.847366,-0.08699036,1.57E+12,4,STANDING,1571308216
2.0659027,8.856934,-0.0821991,1.57E+12,4,STANDING,1571308216
2.039566,8.902435,-0.039108276,1.57E+12,4,STANDING,1571308216
2.0204163,8.890457,-0.003189087,1.57E+12,4,STANDING,1571308216
2.0323792,8.854538,-0.036712646,1.57E+12,4,STANDING,1571308216
2.0587158,8.873703,-0.036712646,1.57E+12,4,STANDING,1571308216
2.0539398,8.888062,-0.06304932,1.57E+12,4,STANDING,1571308216
2.0611115,8.852158,-0.06304932,1.57E+12,4,STANDING,1571308216
2.0443573,8.840179,-0.07022095,1.57E+12,4,STANDING,1571308216
2.0539398,8.842575,-0.029525757,1.57E+12,4,STANDING,1571308216
2.0563202,8.844971,0.001602173,1.57E+12,4,STANDING,1571308216
2.0539398,8.876099,-0.034317017,1.57E+12,4,STANDING,1571308216
2.0563202,8.892853,-0.06782532,1.57E+12,4,STANDING,1571308216
2.0587158,8.847366,-0.06544495,1.57E+12,4,STANDING,1571308216
2.0659027,8.859329,-0.06304932,1.57E+12,4,STANDING,1571308216
2.0826569,8.907211,-0.06304932,1.57E+12,4,STANDING,1571308216
2.0730896,8.844971,-0.027130127,1.57E+12,4,STANDING,1571308216
2.0922394,8.813843,-0.053466797,1.57E+12,4,STANDING,1571308216
2.1042175,8.835388,-0.029525757,1.57E+12,4,STANDING,1571308216
2.070694,8.859329,0.008789063,1.57E+12,4,STANDING,1571308216
2.0563202,8.847366,-0.015167236,1.57E+12,4,STANDING,1571308216
2.0778809,8.892853,-0.07022095,1.57E+12,4,STANDING,1571308216
2.1113892,8.895248,-0.08459473,1.57E+12,4,STANDING,1571308216
2.1209717,8.866516,-0.060653687,1.57E+12,4,STANDING,1571308216
2.094635,8.842575,-0.041488647,1.57E+12,4,STANDING,1571308216
2.0826569,8.852158,-0.031921387,1.57E+12,4,STANDING,1571308216
2.0826569,8.880875,-0.003189087,1.57E+12,4,STANDING,1571308216
-9.7854,-0.5570679,-2.3806305,1.57E+12,4,SITTING,1571308402
-9.70639,-0.59776306,-2.2944336,1.57E+12,4,SITTING,1571308402
-9.579498,-0.51875305,-2.5003357,1.57E+12,4,SITTING,1571308402
-9.660889,-0.5211487,-2.5386505,1.57E+12,4,SITTING,1571308402
-9.62738,-0.49960327,-2.6032867,1.57E+12,4,SITTING,1571308402
-9.577103,-0.50679016,-2.852295,1.57E+12,4,SITTING,1571308402
-9.493301,-0.46368408,-2.9672089,1.57E+12,4,SITTING,1571308402
-9.452606,-0.36073303,-2.8403168,1.57E+12,4,SITTING,1571308402
-9.481323,-0.3655243,-2.6727295,1.57E+12,4,SITTING,1571308402
-9.493301,-0.4732666,-2.6894836,1.57E+12,4,SITTING,1571308402
-9.445419,-0.48762512,-2.8642578,1.57E+12,4,SITTING,1571308402
-9.387955,-0.42538452,-3.1994476,1.57E+12,4,SITTING,1571308402
-9.483719,-0.415802,-3.2569122,1.57E+12,4,SITTING,1571308402
-9.50766,-0.39186096,-3.1300201,1.57E+12,4,SITTING,1571308402
-9.46936,-0.4852295,-3.2066345,1.57E+12,4,SITTING,1571308402
-9.677658,-0.5618439,-3.0366364,1.57E+12,4,SITTING,1571308402
-9.684845,-0.54748535,-2.5578003,1.57E+12,4,SITTING,1571308402
-9.591461,-0.47566223,-2.6583557,1.57E+12,4,SITTING,1571308402
-9.435837,-0.47566223,-2.8115845,1.57E+12,4,SITTING,1571308402
-9.653717,-0.5307312,-2.876236,1.57E+12,4,SITTING,1571308402
-9.727936,-0.6073456,-2.7277832,1.57E+12,4,SITTING,1571308402
-9.263458,-0.35595703,-2.718216,1.57E+12,4,SITTING,1571308402
-9.203598,-0.36312866,-3.204239,1.57E+12,4,SITTING,1571308402
-9.39035,-0.42059326,-4.2193756,1.57E+12,4,SITTING,1571308402
-9.680054,-0.42059326,-2.2920532,1.57E+12,4,SITTING,1571308402
-9.529221,-0.46368408,-2.8953857,1.57E+12,4,SITTING,1571308402
-9.474152,-0.42778015,-3.204239,1.57E+12,4,SITTING,1571308402
-9.416687,-0.415802,-3.125229,1.57E+12,4,SITTING,1571308402
-9.512451,-0.45889282,-3.1826935,1.57E+12,4,SITTING,1571308402
-9.397537,-0.35116577,-3.3478851,1.57E+12,4,SITTING,1571308402
-9.421478,-0.29849243,-3.2736664,1.57E+12,4,SITTING,1571308402
-9.220367,-0.22904968,-3.367035,1.57E+12,4,SITTING,1571308402
-9.2491,-0.2601776,-3.647171,1.57E+12,4,SITTING,1571308402
-9.354431,-0.33200073,-3.5777283,1.57E+12,4,SITTING,1571308402
-9.3233185,-0.4517212,-3.5226593,1.57E+12,4,SITTING,1571308402
-9.308945,-0.6145172,-3.912918,1.57E+12,4,SITTING,1571308402
-9.105438,-0.6983185,-3.9895325,1.57E+12,4,SITTING,1571308402
-9.191635,-0.72465515,-3.5059052,1.57E+12,4,SITTING,1571308402
-9.31134,-0.6791687,-3.5394287,1.57E+12,4,SITTING,1571308402
-9.217972,-0.46368408,-3.671112,1.57E+12,4,SITTING,1571308402
-9.313736,-0.27934265,-3.616043,1.57E+12,4,SITTING,1571308402
-9.378387,-0.2098999,-3.6351929,1.57E+12,4,SITTING,1571308402
-9.282608,-0.1811676,-3.4723816,1.57E+12,4,SITTING,1571308402
-9.277817,-0.14526367,-3.3718262,1.57E+12,4,SITTING,1571308402
-9.316132,-0.20750427,-3.46521,1.57E+12,4,SITTING,1571308402
-9.359222,-0.3080597,-3.2688751,1.57E+12,4,SITTING,1571308402
-9.361618,-0.32722473,-3.1036835,1.57E+12,4,SITTING,1571308402
-9.428665,-0.31285095,-3.1276245,1.57E+12,4,SITTING,1571308402
-9.457382,-0.42778015,-3.1874847,1.57E+12,4,SITTING,1571308402
-9.447815,-0.49241638,-3.2664795,1.57E+12,4,SITTING,1571308402
-9.445419,-0.5450897,-3.2233887,1.57E+12,4,SITTING,1571308402
-9.493301,-0.55467224,-3.1994476,1.57E+12,4,SITTING,1571308402
-9.440628,-0.5355072,-3.355072,1.57E+12,4,SITTING,1571308402
-9.335281,-0.44932556,-3.3646545,1.57E+12,4,SITTING,1571308402
-9.368805,-0.4038391,-3.2928162,1.57E+12,4,SITTING,1571308402
-9.387955,-0.39904785,-3.3263397,1.57E+12,4,SITTING,1571308403
-9.361618,-0.36791992,-3.3646545,1.57E+12,4,SITTING,1571308403
-9.368805,-0.35116577,-3.3862,1.57E+12,4,SITTING,1571308403
-9.340073,-0.33918762,-3.417328,1.57E+12,4,SITTING,1571308403
-9.3280945,-0.35595703,-3.458023,1.57E+12,4,SITTING,1571308403
-9.356827,-0.38467407,-3.4604187,1.57E+12,4,SITTING,1571308403
-9.371201,-0.39186096,-3.4244995,1.57E+12,4,SITTING,1571308403
-9.356827,-0.40623474,-3.434082,1.57E+12,4,SITTING,1571308403
-9.294586,-0.41819763,-3.4388733,1.57E+12,4,SITTING,1571308403
-9.296982,-0.41101074,-3.4915466,1.57E+12,4,SITTING,1571308403
-9.325714,-0.42778015,-3.489151,1.57E+12,4,SITTING,1571308403
-9.3280945,-0.415802,-3.4532318,1.57E+12,4,SITTING,1571308403
-9.335281,-0.37989807,-3.4388733,1.57E+12,4,SITTING,1571308403
-9.340073,-0.40623474,-3.3814087,1.57E+12,4,SITTING,1571308403
-9.387955,-0.36791992,-3.2880402,1.57E+12,4,SITTING,1571308403
-9.39035,-0.37989807,-3.2904205,1.57E+12,4,SITTING,1571308403
-9.387955,-0.4086151,-3.22818,1.57E+12,4,SITTING,1571308403
-9.438232,-0.43017578,-3.2185974,1.57E+12,4,SITTING,1571308403
-9.483719,-0.4445343,-3.2233887,1.57E+12,4,SITTING,1571308403
-9.466965,-0.4804535,-3.244934,1.57E+12,4,SITTING,1571308403
-9.4071045,-0.5019989,-3.3023987,1.57E+12,4,SITTING,1571308403
-9.3472595,-0.4660797,-3.323944,1.57E+12,4,SITTING,1571308403
-9.371201,-0.44692993,-3.323944,1.57E+12,4,SITTING,1571308403
-9.3280945,-0.45651245,-3.4747772,1.57E+12,4,SITTING,1571308403
-9.289795,-0.4325714,-3.4939423,1.57E+12,4,SITTING,1571308403
-9.299377,-0.39904785,-3.4723816,1.57E+12,4,SITTING,1571308403
-9.359222,-0.39665222,-3.4508362,1.57E+12,4,SITTING,1571308403
-9.378387,-0.39665222,-3.4244995,1.57E+12,4,SITTING,1571308403
-9.337677,-0.35595703,-3.367035,1.57E+12,4,SITTING,1571308403
-9.572311,-0.3751068,-3.2736664,1.57E+12,4,SITTING,1571308403
-9.531616,-0.41819763,-3.2497253,1.57E+12,4,SITTING,1571308403
-9.112625,-0.415802,-3.441269,1.57E+12,4,SITTING,1571308403
-9.064743,-0.47566223,-3.367035,1.57E+12,4,SITTING,1571308403
-9.4861145,-0.50679016,-3.3766174,1.57E+12,4,SITTING,1571308403
-9.445419,-0.47805786,-3.3287354,1.57E+12,4,SITTING,1571308403
-9.42627,-0.37750244,-3.2162018,1.57E+12,4,SITTING,1571308403
-9.481323,-0.37031555,-3.0797424,1.57E+12,4,SITTING,1571308403
-9.490906,-0.30088806,-3.0007324,1.57E+12,4,SITTING,1571308403
-9.510056,-0.3751068,-3.0988922,1.57E+12,4,SITTING,1571308403
-9.543579,-0.44692993,-3.0294647,1.57E+12,4,SITTING,1571308403
-9.58667,-0.45889282,-3.0174866,1.57E+12,4,SITTING,1571308403
-9.481323,-0.48284912,-3.1371918,1.57E+12,4,SITTING,1571308403
-9.3472595,-0.47805786,-3.2353668,1.57E+12,4,SITTING,1571308403
-9.399933,-0.49960327,-3.2640991,1.57E+12,4,SITTING,1571308404
-9.392746,-0.45411682,-3.441269,1.57E+12,4,SITTING,1571308404
-9.294586,-0.38227844,-3.548996,1.57E+12,4,SITTING,1571308404
-9.304153,-0.3583374,-3.5298462,1.57E+12,4,SITTING,1571308404
-9.366409,-0.35595703,-3.4987183,1.57E+12,4,SITTING,1571308404
-9.342468,-0.37271118,-3.5322418,1.57E+12,4,SITTING,1571308404
-9.273041,-0.3870697,-3.5705566,1.57E+12,4,SITTING,1571308404
-9.294586,-0.41819763,-3.5418243,1.57E+12,4,SITTING,1571308404
-9.304153,-0.43495178,-3.5753326,1.57E+12,4,SITTING,1571308404
-9.287399,-0.44932556,-3.54422,1.57E+12,4,SITTING,1571308404
-9.256271,-0.46368408,-3.5298462,1.57E+12,4,SITTING,1571308404
-9.241913,-0.49720764,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.335281,-0.494812,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.296982,-0.46368408,-3.5418243,1.57E+12,4,SITTING,1571308404
-9.296982,-0.45889282,-3.5274506,1.57E+12,4,SITTING,1571308404
-9.31134,-0.45651245,-3.5083008,1.57E+12,4,SITTING,1571308404
-9.340073,-0.42778015,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.332886,-0.42778015,-3.5298462,1.57E+12,4,SITTING,1571308404
-9.304153,-0.44932556,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.316132,-0.46847534,-3.4915466,1.57E+12,4,SITTING,1571308404
-9.335281,-0.45889282,-3.513092,1.57E+12,4,SITTING,1571308404
-9.3280945,-0.4517212,-3.5202637,1.57E+12,4,SITTING,1571308404
-9.3472595,-0.46368408,-3.489151,1.57E+12,4,SITTING,1571308404
-9.335281,-0.48284912,-3.4747772,1.57E+12,4,SITTING,1571308404
-9.335281,-0.5019989,-3.4747772,1.57E+12,4,SITTING,1571308404
-9.33049,-0.47566223,-3.4723816,1.57E+12,4,SITTING,1571308404
-9.316132,-0.47087097,-3.4963226,1.57E+12,4,SITTING,1571308404
-9.289795,-0.44692993,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.301758,-0.44932556,-3.54422,1.57E+12,4,SITTING,1571308404
-9.344864,-0.45411682,-3.5394287,1.57E+12,4,SITTING,1571308404
-9.299377,-0.4517212,-3.5537872,1.57E+12,4,SITTING,1571308404
-9.304153,-0.46847534,-3.572937,1.57E+12,4,SITTING,1571308404
-9.313736,-0.46847534,-3.5537872,1.57E+12,4,SITTING,1571308404
-9.304153,-0.47087097,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.294586,-0.44932556,-3.5346375,1.57E+12,4,SITTING,1571308404
-9.316132,-0.46128845,-3.5274506,1.57E+12,4,SITTING,1571308404
-9.320923,-0.45889282,-3.5298462,1.57E+12,4,SITTING,1571308404
-9.306549,-0.4660797,-3.5202637,1.57E+12,4,SITTING,1571308404
-9.335281,-0.44932556,-3.5106964,1.57E+12,4,SITTING,1571308404
-9.352051,-0.45411682,-3.4915466,1.57E+12,4,SITTING,1571308404
-9.340073,-0.4660797,-3.4867554,1.57E+12,4,SITTING,1571308404
-9.325714,-0.46847534,-3.4771729,1.57E+12,4,SITTING,1571308404
-9.318527,-0.46128845,-3.4795685,1.57E+12,4,SITTING,1571308404
-9.316132,-0.45651245,-3.481964,1.57E+12,4,SITTING,1571308404
-9.306549,-0.45651245,-3.501114,1.57E+12,4,SITTING,1571308404
-9.335281,-0.46128845,-3.5202637,1.57E+12,4,SITTING,1571308404
-9.313736,-0.4445343,-3.4915466,1.57E+12,4,SITTING,1571308404
-9.3233185,-0.45411682,-3.5035095,1.57E+12,4,SITTING,1571308404
-9.3280945,-0.45411682,-3.5466003,1.57E+12,4,SITTING,1571308404
-9.332886,-0.45651245,-3.525055,1.57E+12,4,SITTING,1571308404
-9.335281,-0.46128845,-3.501114,1.57E+12,4,SITTING,1571308404
-9.31134,-0.4732666,-3.513092,1.57E+12,4,SITTING,1571308404
-9.332886,-0.4660797,-3.5178833,1.57E+12,4,SITTING,1571308404
-9.335281,-0.4732666,-3.5154877,1.57E+12,4,SITTING,1571308404
-9.31134,-0.4804535,-3.4987183,1.57E+12,4,SITTING,1571308404
-9.3280945,-0.46847534,-3.5202637,1.57E+12,4,SITTING,1571308405
-9.342468,-0.4732666,-3.4987183,1.57E+12,4,SITTING,1571308405
-9.340073,-0.4732666,-3.4747772,1.57E+12,4,SITTING,1571308405
-9.3472595,-0.47087097,-3.4628143,1.57E+12,4,SITTING,1571308405
-9.3233185,-0.45411682,-3.501114,1.57E+12,4,SITTING,1571308405
-9.308945,-0.44932556,-3.489151,1.57E+12,4,SITTING,1571308405
-9.308945,-0.43495178,-3.4963226,1.57E+12,4,SITTING,1571308405
-9.31134,-0.45651245,-3.5035095,1.57E+12,4,SITTING,1571308405
-9.304153,-0.45411682,-3.5226593,1.57E+12,4,SITTING,1571308405
-9.294586,-0.4445343,-3.5298462,1.57E+12,4,SITTING,1571308405
-9.316132,-0.47087097,-3.5298462,1.57E+12,4,SITTING,1571308405
-9.325714,-0.46368408,-3.5202637,1.57E+12,4,SITTING,1571308405
-9.335281,-0.48762512,-3.5394287,1.57E+12,4,SITTING,1571308405
-9.306549,-0.48284912,-3.5178833,1.57E+12,4,SITTING,1571308405
-9.282608,-0.45651245,-3.5154877,1.57E+12,4,SITTING,1571308405
-9.3233185,-0.45889282,-3.4771729,1.57E+12,4,SITTING,1571308405
-9.342468,-0.45411682,-3.469986,1.57E+12,4,SITTING,1571308405
-9.349655,-0.46847534,-3.4484406,1.57E+12,4,SITTING,1571308405
-9.342468,-0.46847534,-3.4388733,1.57E+12,4,SITTING,1571308405
-9.335281,-0.45889282,-3.4676056,1.57E+12,4,SITTING,1571308405
-9.316132,-0.45889282,-3.458023,1.57E+12,4,SITTING,1571308405
-9.335281,-0.46847534,-3.4556274,1.57E+12,4,SITTING,1571308405
-9.316132,-0.47566223,-3.5035095,1.57E+12,4,SITTING,1571308405
-9.318527,-0.4732666,-3.5106964,1.57E+12,4,SITTING,1571308405
-9.340073,-0.47805786,-3.5178833,1.57E+12,4,SITTING,1571308405
-9.332886,-0.46128845,-3.4963226,1.57E+12,4,SITTING,1571308405
-9.301758,-0.4517212,-3.5106964,1.57E+12,4,SITTING,1571308405
-9.301758,-0.4517212,-3.5418243,1.57E+12,4,SITTING,1571308405
